hhref	year	sfood		scater		salc		sfuel		smotor		sfares		slserv		lnx		lnx2		lngw		lngw2		kids
1786	95	0.187239602208	0.001427695388	0.000000000000	0.026438802481	0.082806326449	0.000000000000	0.017238099128	4.549213409424	20.695343017578	5.260615348816	27.674076080322	1.000000000000
4818	95	0.494108140469	0.022937845439	0.087373696268	0.076339542866	0.141884803772	0.000000000000	0.009774819948	5.116525650024	26.178834915161	5.553037166595	30.836219787598	1.000000000000
5433	95	0.342185616493	0.098443225026	0.015796704218	0.064560435712	0.221102967858	0.012082824484	0.119454622269	5.280967712402	27.888620376587	6.075460910797	36.911224365234	1.000000000000
2606	95	0.318326383829	0.088009431958	0.121853105724	0.055779881775	0.071047902107	0.000000000000	0.065517544746	5.241519451141	27.473526000977	5.658994197845	32.024215698242	1.000000000000
1013	95	0.072358898818	0.042203851044	0.041234660894	0.033040594310	0.030815860257	0.000000000000	0.605931401253	6.118068695068	37.430763244629	6.470149040222	41.862831115723	1.000000000000
1405	95	0.186216503382	0.056677382439	0.011682742275	0.075498387218	0.161028936505	0.015434082597	0.152218639851	5.452110767365	29.725511550903	5.987883090973	35.854743957520	1.000000000000
1737	95	0.356539577246	0.092279300094	0.000000000000	0.165848076344	0.056313507259	0.039474029094	0.025519086048	5.259602546692	27.663419723511	5.298317432404	28.072166442871	1.000000000000
2203	95	0.149723097682	0.076311305165	0.023546576500	0.064745120704	0.253308922052	0.000000000000	0.010578434914	5.055755138397	25.560659408569	5.870398044586	34.461574554443	1.000000000000
3336	95	0.289018750191	0.104588977993	0.000000000000	0.100485011935	0.000000000000	0.115346364677	0.043278198689	5.080285549164	25.809301376343	5.708537578583	32.587402343750	1.000000000000
5493	95	0.146860271692	0.145725533366	0.098701797426	0.023271469399	0.009616308846	0.077872864902	0.017809404060	5.560585498810	30.920110702515	5.980421066284	35.765438079834	1.000000000000
6473	95	0.204516783357	0.025422662497	0.000000000000	0.084405757487	0.165405005217	0.095445379615	0.071946762502	5.065880775452	25.663148880005	6.080436706543	36.971706390381	1.000000000000
2435	95	0.258709102869	0.117516711354	0.121332727373	0.069755032659	0.000000000000	0.000000000000	0.265233248472	4.802831649780	23.067192077637	5.578672885895	31.121589660645	1.000000000000
4164	95	0.237295970321	0.073865123093	0.004758366849	0.038468487561	0.163551300764	0.000000000000	0.204750344157	5.517593383789	30.443836212158	6.218520641327	38.669994354248	1.000000000000
5370	95	0.152987793088	0.084578119218	0.025171330199	0.081944622099	0.161010771990	0.000000000000	0.016107201576	5.095472812653	25.963842391968	6.252712726593	39.096416473389	1.000000000000
1689	95	0.147246003151	0.088541619480	0.022796820849	0.027132771909	0.040566876531	0.009112848900	0.326651543379	5.829472064972	33.982746124268	5.687314510345	32.345542907715	1.000000000000
1004	95	0.124843448400	0.102040812373	0.114407002926	0.078174844384	0.005592355970	0.133901491761	0.024141650647	5.537011623383	30.658496856689	5.092031002045	25.928779602051	1.000000000000
4787	95	0.256338179111	0.041495829821	0.159951075912	0.058605074883	0.184251785278	0.000000000000	0.019964367151	5.450673580170	29.709842681885	6.779785633087	45.965492248535	1.000000000000
6397	95	0.192789003253	0.085864394903	0.200658395886	0.081174321473	0.087758459151	0.000000000000	0.014137860388	5.401527881622	29.176504135132	5.401956558228	29.181133270264	1.000000000000
4699	95	0.217183619738	0.060729943216	0.012590354308	0.070061616600	0.248918712139	0.009442765266	0.012294109911	4.905452728271	24.063467025757	5.820854187012	33.882343292236	1.000000000000
4615	95	0.169437468052	0.114683859050	0.037747971714	0.034891881049	0.064845114946	0.155157014728	0.041746497154	6.040623664856	36.489135742188	6.900408267975	47.615634918213	1.000000000000
5354	95	0.267633736134	0.057787060738	0.055389601737	0.073742575943	0.210618287325	0.000000000000	0.076884068549	5.200935840607	27.049734115601	6.313511848450	39.860431671143	1.000000000000
6149	95	0.203173503280	0.071675255895	0.044298391789	0.053169585764	0.003427508986	0.001728155417	0.104207783937	5.849874973297	34.221038818359	5.557792663574	30.889060974121	1.000000000000
4584	95	0.191916525364	0.147601544857	0.034307055175	0.075922131538	0.092974156141	0.012992021628	0.055459693074	5.506570816040	30.322322845459	5.762774467468	33.209568023682	1.000000000000
1924	95	0.185189977288	0.005186486524	0.000000000000	0.104767024517	0.103373154998	0.000000000000	0.056403037161	5.038555145264	25.387037277222	5.627441406250	31.668094635010	1.000000000000
3143	95	0.169582396746	0.028496988118	0.019346084446	0.045216228813	0.048801220953	0.041598927230	0.347131431103	6.140821456909	37.709686279297	6.669054031372	44.476280212402	1.000000000000
4971	95	0.224645271897	0.120042756200	0.004502456170	0.066991090775	0.108786612749	0.000000000000	0.007822449319	5.393081665039	29.085329055786	6.463933944702	41.782440185547	1.000000000000
6729	95	0.365058988333	0.039006393403	0.000000000000	0.144396141171	0.096626482904	0.000000000000	0.124365828931	5.022366046906	25.224161148071	5.405286788940	29.217123031616	1.000000000000
5724	95	0.300742745399	0.127482399344	0.027286941186	0.116340883076	0.191164970398	0.000000000000	0.120406553149	4.851248741150	23.534614562988	6.336560249329	40.151996612549	1.000000000000
6543	95	0.114337384701	0.243033424020	0.000000000000	0.058498200029	0.219421401620	0.031349714845	0.008774729446	5.236654758453	27.422552108765	5.494788169861	30.192699432373	1.000000000000
584	95	0.313337177038	0.042790837586	0.026046596467	0.092144064605	0.082368128002	0.000000000000	0.011027520522	4.995941162109	24.959428787231	4.797936916351	23.020198822021	1.000000000000
193	95	0.241384193301	0.095247261226	0.058231979609	0.081423498690	0.082993224263	0.000000000000	0.084157869220	4.592520713806	21.091245651245	5.166173458099	26.689350128174	1.000000000000
1014	95	0.112996757030	0.071163870394	0.118043303490	0.036731850356	0.124735690653	0.007193774916	0.174045741558	6.128461837769	37.558044433594	5.656725883484	31.998546600342	1.000000000000
4391	95	0.422198653221	0.074735447764	0.042972881347	0.058825857937	0.200568422675	0.063978075981	0.027799321339	5.174017429352	26.770456314087	6.487410068512	42.086490631104	1.000000000000
5262	95	0.228766828775	0.125787749887	0.048410199583	0.097321689129	0.211472362280	0.000000000000	0.167573764920	4.939067840576	24.394392013550	5.147203922272	26.493705749512	1.000000000000
3062	95	0.264813601971	0.050398707390	0.144974991679	0.102283433080	0.000000000000	0.000000000000	0.008362004533	5.290874958038	27.993358612061	6.252539634705	39.094249725342	1.000000000000
3160	95	0.289707928896	0.045787539333	0.248804390430	0.000000000000	0.001933251624	0.056216917932	0.063949927688	5.280967712402	27.888620376587	6.036198616028	36.435695648193	1.000000000000
3486	95	0.129607394338	0.028876304626	0.018823804334	0.016413711011	0.056883547455	0.024996863678	0.446834623814	6.324484348297	39.999103546143	6.420874118805	41.227622985840	1.000000000000
913	95	0.129310980439	0.104619868100	0.041518226266	0.055976651609	0.158796325326	0.000000000000	0.068767525256	5.575418949127	31.085296630859	6.166069030762	38.020404815674	1.000000000000
5968	95	0.190735310316	0.021403878927	0.000000000000	0.066084474325	0.237850606441	0.000000000000	0.064746737480	5.230477333069	27.357892990112	6.456455707550	41.685817718506	1.000000000000
5629	95	0.085206545889	0.024949982762	0.000000000000	0.052690867335	0.094772949815	0.050925541669	0.637889027596	5.695061206818	32.433723449707	6.255346775055	39.129364013672	1.000000000000
3520	95	0.038525108248	0.119977377355	0.000000000000	0.036920487881	0.134788200259	0.000000000000	0.502601444721	5.863937854767	34.385768890381	5.897648334503	34.782253265381	1.000000000000
4950	95	0.134012445807	0.107259415090	0.000000000000	0.045445550233	0.457026958466	0.000000000000	0.052319251001	5.309356212616	28.189264297485	5.427150249481	29.453960418701	1.000000000000
4266	95	0.479157239199	0.049841780216	0.075767233968	0.046789452434	0.120045281947	0.000000000000	0.068117097020	5.556128978729	30.870569229126	6.083770275116	37.012260437012	1.000000000000
847	95	0.192496925592	0.008586139418	0.097516730428	0.035714279860	0.097998663783	0.000000000000	0.020774144679	5.976960182190	35.724052429199	6.408512115479	41.069030761719	1.000000000000
1811	95	0.365312516689	0.035258505493	0.022324653342	0.116886243224	0.228887885809	0.000000000000	0.061091810465	4.979178905487	24.792222976685	5.856846809387	34.302654266357	1.000000000000
5864	95	0.301315933466	0.062418840826	0.051856983453	0.155830666423	0.195221200585	0.000000000000	0.043026577681	4.749357223511	22.556394577026	3.806662559509	14.490679740906	1.000000000000
1849	95	0.372408449650	0.082074046135	0.093804731965	0.185165569186	0.040731538087	0.004073153716	0.000000000000	4.810190677643	23.137933731079	4.498697757721	20.238283157349	1.000000000000
1955	95	0.202694118023	0.068516060710	0.022269085050	0.049337383360	0.077369168401	0.012361614965	0.150429934263	5.616934776306	31.549955368042	6.020537853241	36.246875762939	1.000000000000
5391	95	0.192122772336	0.026209719479	0.002639386104	0.075539641082	0.214956521988	0.000000000000	0.307109981775	5.498703956604	30.235744476318	5.168948650360	26.718030929565	1.000000000000
5256	95	0.216254115105	0.064876236022	0.042099174112	0.133079454303	0.181346341968	0.000000000000	0.035521976650	5.274905681610	27.824630737305	5.625280380249	31.643777847290	1.000000000000
2541	95	0.142770633101	0.141680791974	0.040485993028	0.085735045373	0.155162662268	0.000000000000	0.044966496527	4.819232463837	23.225002288818	5.765880584717	33.245376586914	1.000000000000
2329	95	0.310465157032	0.046120423824	0.019554268569	0.072423219681	0.000000000000	0.020969813690	0.052868947387	5.023123741150	25.231771469116	5.022893428802	25.229455947876	1.000000000000
3287	95	0.271786302328	0.018366405740	0.031502638012	0.062680929899	0.191712006927	0.002027196810	0.132882758975	5.507954120636	30.337558746338	6.296796321869	39.649642944336	1.000000000000
1922	95	0.232089504600	0.063581682742	0.017593389377	0.056176096201	0.212041243911	0.000000000000	0.033018287271	5.498847007751	30.237318038940	6.444703578949	41.534202575684	1.000000000000
1125	95	0.140597641468	0.046938169748	0.038340587169	0.026799680665	0.087912254035	0.004027697723	0.007001997903	5.776924610138	33.372856140137	6.218520641327	38.669994354248	1.000000000000
6208	95	0.129129976034	0.042609885335	0.099323049188	0.077918082476	0.091621257365	0.026006035507	0.051892042160	5.521228790283	30.483966827393	5.803114891052	33.676139831543	1.000000000000
5839	95	0.226727232337	0.104878537357	0.048922933638	0.050574086607	0.104924410582	0.000000000000	0.241923913360	5.790097713470	33.525230407715	6.309990882874	39.815986633301	1.000000000000
1829	95	0.430741935968	0.067053638399	0.083357125521	0.073207095265	0.087290264666	0.000000000000	0.034256353974	5.060282230377	25.606456756592	6.619606494904	43.819190979004	1.000000000000
5553	95	0.220547214150	0.053375899792	0.000000000000	0.034120324999	0.125138357282	0.000000000000	0.236967042089	5.387417316437	29.024265289307	6.006229877472	36.074798583984	1.000000000000
400	95	0.261605024338	0.073269076645	0.030684499070	0.040873326361	0.094512186944	0.002163649537	0.287824541330	5.538121223450	30.670785903931	5.860244750977	34.342468261719	1.000000000000
5588	95	0.185889184475	0.066137410700	0.028176886961	0.123888850212	0.258679479361	0.003354393411	0.043383460492	4.493512153625	20.191652297974	5.760509490967	33.183467864990	1.000000000000
2060	95	0.205689281225	0.028950478882	0.019802998751	0.059567742050	0.076116539538	0.002500178292	0.230413272977	5.529357910156	30.573799133301	5.973886013031	35.687313079834	1.000000000000
6165	95	0.200035557151	0.085776768625	0.005167275202	0.056178618222	0.068993464112	0.000000000000	0.097971543670	5.488553047180	30.124214172363	6.422239780426	41.245166778564	1.000000000000
536	95	0.222652345896	0.053853791207	0.005828595720	0.026277251542	0.168422117829	0.000000000000	0.029628694057	6.020447731018	36.245792388916	6.866238117218	47.145229339600	1.000000000000
2462	95	0.156977578998	0.119139887393	0.011167570949	0.056842643768	0.145379379392	0.049837797880	0.171446606517	5.160003185272	26.625633239746	5.318218231201	28.283443450928	1.000000000000
5022	95	0.239601865411	0.031094225124	0.020788254216	0.035549998283	0.058566138148	0.001602795208	0.228462412953	5.742858886719	32.980426788330	6.023471832275	36.282211303711	1.000000000000
1486	95	0.272128701210	0.028595963493	0.148463979363	0.074397720397	0.103596329689	0.000000000000	0.062163826078	5.804728507996	33.694873809814	6.177217483521	38.158020019531	1.000000000000
4021	95	0.128261163831	0.137554705143	0.064298629761	0.042652882636	0.092750698328	0.122076660395	0.115623272955	5.695474624634	32.438430786133	6.065991878510	36.796260833740	1.000000000000
3711	95	0.043659850955	0.210674569011	0.065435715020	0.034299694002	0.068912349641	0.024865573272	0.301812291145	6.778471946716	45.947681427002	6.903827667236	47.662834167480	1.000000000000
529	95	0.204747676849	0.050503570586	0.111041806638	0.057603053749	0.067069031298	0.000000000000	0.077195435762	5.607840538025	31.447875976563	6.832479000092	46.682765960693	1.000000000000
2589	95	0.152401179075	0.161793425679	0.034224629402	0.027473472059	0.062120050192	0.000000000000	0.098860733211	5.768148899078	33.271541595459	5.883823871613	34.619380950928	1.000000000000
2934	95	0.466688871384	0.041020739824	0.147292301059	0.089854963124	0.000000000000	0.013715141453	0.074643611908	4.790030002594	22.944387435913	5.146913051605	26.490711212158	1.000000000000
3017	95	0.338882088661	0.149393782020	0.057099487633	0.082751028240	0.106320977211	0.000000000000	0.020623708144	5.050695419312	25.509523391724	5.794597625732	33.577362060547	1.000000000000
995	95	0.230130702257	0.090147845447	0.033611003309	0.054806869477	0.083387851715	0.000508817611	0.397691428661	5.840452671051	34.110885620117	6.383455753326	40.748508453369	1.000000000000
2064	95	0.190082073212	0.119864657521	0.000000000000	0.042486108840	0.185564324260	0.016388870776	0.185203865170	5.337864875793	28.492801666260	5.685991764069	32.330501556396	1.000000000000
5773	95	0.082725219429	0.064592346549	0.097296267748	0.006739862263	0.357680410147	0.000000000000	0.010235716589	6.726047515869	45.239715576172	5.930891513824	35.175472259521	1.000000000000
4030	95	0.301042854786	0.024491086602	0.005253733136	0.062228426337	0.145010918379	0.000000000000	0.180523023009	5.939460277557	35.277187347412	6.343388080597	40.238574981689	1.000000000000
602	95	0.257147848606	0.091781936586	0.042713087052	0.067865706980	0.116258412600	0.013619505800	0.041843757033	5.556132793427	30.870611190796	5.028016567230	25.280952453613	1.000000000000
4465	95	0.159148827195	0.067843109369	0.084951929748	0.043596278876	0.048445645720	0.169295683503	0.042091853917	5.744322776794	32.997245788574	6.725441932678	45.231567382813	1.000000000000
4767	95	0.154317602515	0.015278537758	0.002604793757	0.035372659564	0.224012240767	0.440954357386	0.007004487328	5.431208133698	29.498022079468	6.267200469971	39.277801513672	1.000000000000
